aX,aY,aZ,gX,gY,gZ
-1.358,-1.264,-0.261,144.897,0.061,-74.097
-1.155,-2.006,0.104,127.686,57.251,-76.904
-0.645,-2.671,0.466,114.746,96.191,-76.599
-0.108,-3.183,0.780,110.229,89.050,-68.787
0.205,-3.373,1.074,122.742,36.926,-61.462
0.192,-3.459,1.287,161.377,-32.654,-60.791
0.009,-3.505,1.293,215.576,-88.501,-69.397
-0.168,-3.493,1.285,259.644,-105.896,-79.651
-0.166,-3.339,1.241,276.917,-77.332,-85.449
0.045,-2.956,1.210,252.502,-14.587,-92.957
0.390,-2.403,1.210,191.589,65.735,-102.112
0.835,-1.801,1.255,113.403,140.564,-107.239
1.181,-1.180,1.337,37.720,190.063,-101.257
1.518,-0.668,1.448,-17.761,203.125,-82.153
1.686,-0.372,1.514,-46.753,177.490,-54.504
1.596,-0.279,1.413,-55.054,120.667,-26.611
1.343,-0.264,1.186,-53.467,51.331,-1.221
0.983,-0.308,0.951,-50.110,-8.850,18.433
0.673,-0.199,0.794,-46.448,-50.049,27.527
0.386,-0.111,0.758,-35.156,-71.716,34.607
0.105,-0.160,0.689,-18.555,-73.914,39.734
-0.109,-0.224,0.674,-1.831,-56.396,40.955
-0.182,-0.251,0.719,11.536,-25.757,35.889
-0.186,-0.318,0.745,19.348,6.653,29.236
-0.151,-0.378,0.742,18.555,37.048,23.010
-0.030,-0.285,0.903,12.512,60.303,16.357
0.186,-0.336,0.881,9.094,66.040,12.512
0.246,-0.308,0.887,3.052,59.082,5.615
0.251,-0.164,0.890,-5.249,46.875,-1.648
0.280,-0.126,0.907,-8.362,35.767,-5.066
0.362,-0.140,0.920,-7.324,26.062,-6.897
0.394,-0.164,0.921,-5.798,16.113,-8.606
0.387,-0.140,0.949,-5.798,8.667,-11.108
0.400,-0.084,0.975,-4.578,2.747,-12.817
0.402,-0.134,0.941,-1.282,-2.747,-10.437
0.391,-0.127,0.935,-0.305,-4.639,-8.972
0.368,-0.105,0.906,0.305,-3.845,-9.399
0.337,-0.082,0.896,1.343,0.732,-11.047
0.348,-0.060,0.928,2.625,8.545,-13.000
0.388,-0.074,0.944,5.310,15.198,-14.648
0.423,-0.060,0.970,7.080,19.470,-16.174
0.458,-0.062,0.998,8.362,20.874,-16.418
0.478,-0.110,1.001,9.094,19.348,-15.442
0.488,-0.110,1.001,8.118,16.235,-14.893
0.509,-0.087,1.006,5.920,11.902,-14.893
0.535,-0.112,0.990,4.639,5.676,-14.587
0.540,-0.121,0.986,3.357,-0.732,-15.503
0.558,-0.062,0.996,1.953,-7.385,-15.808
0.576,-0.084,0.971,1.465,-15.869,-11.902
0.532,-0.102,0.933,1.160,-23.437,-8.179
0.470,-0.120,0.926,-0.244,-25.818,-5.188
0.455,-0.065,0.970,-0.488,-24.902,-4.333
0.464,-0.118,0.966,1.282,-25.146,-2.197
0.468,-0.121,1.005,1.526,-25.940,-1.160
0.441,-0.129,1.002,1.038,-28.198,-0.244
0.413,-0.145,1.000,-0.732,-28.992,1.099
0.377,-0.150,0.982,-3.662,-27.405,1.953
0.362,-0.154,0.969,-6.165,-23.315,1.953
0.342,-0.157,0.937,-8.789,-16.479,1.465
0.330,-0.137,0.915,-11.658,-7.141,1.099
0.335,-0.122,0.901,-13.794,3.418,1.221
0.356,-0.120,0.890,-14.954,13.245,1.587
0.379,-0.107,0.887,-15.320,20.935,1.892
0.400,-0.099,0.880,-14.648,25.085,2.197
0.437,-0.102,0.879,-14.160,26.184,3.296
0.467,-0.089,0.877,-14.221,23.743,5.005
0.473,-0.065,0.869,-14.160,17.944,6.775
0.453,-0.061,0.847,-13.245,10.864,9.033
0.405,-0.042,0.832,-12.268,4.822,9.827
0.374,-0.015,0.828,-9.644,1.160,9.460
0.359,-0.033,0.829,-5.554,-0.732,9.399
0.375,-0.026,0.848,-2.686,-1.404,8.972
0.379,-0.039,0.858,-1.099,-3.052,8.484
0.366,-0.035,0.866,-1.160,-5.005,7.507
0.349,-0.019,0.869,-1.648,-5.737,5.859
0.345,-0.023,0.873,-1.343,-5.554,4.089
0.347,-0.040,0.877,-1.831,-4.150,2.808
0.350,-0.043,0.886,-3.479,-1.587,2.014
0.369,-0.042,0.890,-5.920,1.160,1.465
0.398,-0.045,0.895,-8.911,3.845,1.160
0.434,-0.029,0.902,-11.780,5.127,1.465
0.463,-0.010,0.908,-13.428,4.517,2.258
0.481,-0.006,0.908,-13.855,1.770,3.418
0.484,0.002,0.902,-13.306,-2.319,4.333
0.461,0.018,0.891,-11.841,-6.958,4.944
0.434,0.024,0.885,-10.132,-9.583,5.798
0.403,0.010,0.881,-7.996,-10.315,6.287
0.380,-0.005,0.874,-6.470,-9.583,6.287
0.358,-0.017,0.865,-5.798,-7.996,4.883
0.340,-0.017,0.858,-5.859,-5.249,2.502
0.337,-0.018,0.854,-6.714,-1.709,0.061
0.342,-0.014,0.848,-7.812,2.136,-1.831
0.348,-0.011,0.842,-7.996,6.165,-2.991
0.356,-0.005,0.836,-7.812,9.949,-3.662
0.371,-0.003,0.836,-7.202,13.367,-4.578
0.388,-0.011,0.831,-5.859,16.052,-5.127
0.400,-0.028,0.826,-4.517,18.005,-5.615

0.617,1.697,0.359,47.241,4.089,-31.738
0.725,1.842,0.297,59.509,9.277,-41.260
0.869,2.071,0.270,70.251,14.038,-48.767
1.006,2.260,0.263,77.759,15.137,-48.706
1.092,2.295,0.225,80.688,9.705,-40.283
1.041,2.284,0.121,73.120,-0.793,-28.015
0.869,2.243,-0.025,51.025,-9.521,-14.038
0.696,2.195,-0.203,18.616,-10.071,-3.357
0.519,2.159,-0.385,-16.846,-1.892,1.282
0.354,2.160,-0.534,-50.293,7.141,3.662
0.187,2.072,-0.584,-72.937,8.179,4.150
-0.015,1.844,-0.638,-75.867,-4.700,-0.916
-0.237,1.548,-0.653,-58.838,-30.518,-15.625
-0.464,1.149,-0.586,-21.057,-66.162,-40.161
-0.735,0.584,-0.505,30.334,-103.821,-65.796
-1.021,-0.128,-0.382,80.505,-129.517,-85.815
-1.165,-0.806,-0.218,120.300,-129.272,-101.013
-1.166,-1.349,-0.028,149.475,-101.379,-107.849
-1.048,-1.904,0.223,170.166,-49.255,-97.473
-0.739,-2.559,0.547,191.162,16.174,-70.435
-0.229,-3.292,0.861,219.543,76.965,-53.772
0.300,-3.997,1.200,241.455,118.591,-65.186
0.759,-4.000,1.611,234.436,127.625,-100.037
1.273,-4.000,1.905,197.266,97.412,-156.494
1.667,-3.331,2.173,150.635,40.100,-203.186
1.715,-2.326,2.095,109.680,-26.978,-211.975
1.430,-1.515,1.812,74.829,-77.209,-187.012
1.111,-0.999,1.451,44.006,-86.304,-146.301
0.962,-0.716,1.125,13.977,-54.321,-109.924
0.960,-0.490,0.881,-16.174,-1.282,-84.351
1.151,-0.209,0.786,-40.222,50.842,-66.284
1.422,-0.015,0.776,-50.659,81.482,-46.387
1.573,0.102,0.828,-47.485,78.491,-22.400
1.521,0.083,0.816,-33.203,45.349,3.052
1.233,-0.000,0.610,-16.663,1.953,29.785
0.975,-0.262,0.537,-6.836,-27.283,53.406
0.780,-0.158,0.522,-2.319,-45.227,59.082
0.508,-0.298,0.464,4.150,-55.359,65.308
0.305,-0.269,0.447,5.737,-51.758,63.538
0.202,-0.126,0.652,10.437,-37.415,57.617
0.261,-0.277,0.635,21.973,-26.794,55.786
0.171,-0.395,0.613,28.503,-18.005,47.058
0.062,-0.325,0.596,23.437,-2.930,32.104
0.080,-0.250,0.617,17.029,20.142,17.273
0.218,-0.194,0.645,12.939,42.847,5.066
0.377,-0.132,0.651,11.230,56.396,-5.554
0.521,-0.055,0.706,10.254,60.486,-14.221
0.635,0.011,0.768,10.742,55.176,-17.883
0.726,0.005,0.805,12.939,41.382,-16.296
0.829,-0.004,0.853,14.648,22.827,-12.756
0.864,0.002,0.874,13.977,-0.183,-7.629
0.801,-0.025,0.834,12.329,-24.048,-3.601
0.685,-0.004,0.807,10.681,-40.588,-3.967
0.599,0.004,0.780,10.498,-46.143,-7.202
0.551,0.015,0.757,10.864,-42.114,-10.681
0.559,0.024,0.756,10.498,-31.555,-12.878
0.604,0.042,0.763,10.681,-19.714,-15.076
0.645,0.037,0.768,11.841,-10.681,-17.395
0.652,0.033,0.758,13.977,-4.272,-20.630
0.649,0.049,0.768,16.235,2.014,-25.391
0.664,0.040,0.787,19.775,8.362,-27.527
0.717,0.003,0.796,22.217,13.611,-25.635
0.748,-0.031,0.806,21.545,16.907,-21.484
0.755,-0.050,0.803,18.066,18.250,-17.944
0.759,-0.037,0.821,13.550,18.250,-16.418
0.792,-0.037,0.833,9.644,16.235,-13.855
0.842,-0.036,0.831,5.737,10.925,-8.240
0.826,-0.034,0.811,2.075,2.136,-3.052
0.760,-0.038,0.773,-0.488,-7.080,0.061
0.688,-0.038,0.741,-1.892,-12.634,0.427
0.653,-0.035,0.724,-2.136,-13.306,-0.244
0.630,-0.043,0.716,-1.099,-10.376,-0.793
0.611,-0.061,0.713,-0.244,-4.822,-1.465
0.606,-0.065,0.715,0.000,2.747,-2.747
0.624,-0.064,0.728,-0.610,11.047,-3.967
0.670,-0.066,0.744,-1.343,17.273,-5.371
0.711,-0.066,0.750,-1.709,19.165,-5.859
0.732,-0.062,0.750,-2.136,16.602,-5.615
0.724,-0.061,0.740,-2.319,12.207,-5.066
0.708,-0.048,0.727,-1.892,8.606,-4.639
0.705,-0.027,0.722,-1.038,6.897,-4.333
0.721,-0.022,0.723,0.793,6.042,-3.296
0.729,-0.013,0.739,0.793,5.005,-0.610
0.714,-0.021,0.747,0.061,2.991,3.784
0.689,-0.018,0.763,-0.732,0.732,7.080
0.677,-0.024,0.774,-0.854,-0.916,8.118
0.689,-0.038,0.783,-1.099,-2.686,8.057
0.699,-0.034,0.786,-1.831,-5.127,7.690
0.699,-0.016,0.780,-3.601,-8.057,7.690
0.692,-0.008,0.771,-4.639,-10.498,7.935
0.690,-0.013,0.763,-4.333,-11.230,8.667
0.688,-0.016,0.755,-3.723,-10.559,9.705
0.685,-0.020,0.754,-3.906,-8.728,10.742
0.694,-0.034,0.762,-3.967,-6.042,12.085
0.708,-0.050,0.764,-4.517,-4.211,13.855
0.718,-0.061,0.762,-5.066,-3.784,14.893
0.716,-0.058,0.756,-6.348,-4.456,15.259
0.700,-0.047,0.745,-7.263,-5.249,15.686
0.686,-0.041,0.732,-8.179,-4.272,16.907
0.670,-0.037,0.722,-9.155,-1.587,18.250
0.656,-0.039,0.722,-10.437,2.808,19.897
0.655,-0.039,0.725,-12.207,7.935,21.545
0.666,-0.017,0.720,-13.611,12.817,22.400
0.698,0.000,0.728,-15.320,15.686,22.522
0.719,0.017,0.731,-15.869,14.954,22.217
0.724,0.049,0.726,-14.587,11.169,21.423
0.733,0.073,0.727,-11.963,6.409,21.301
0.736,0.081,0.730,-8.789,1.282,23.193
0.730,0.078,0.741,-7.629,-3.784,27.100
0.715,0.068,0.750,-7.996,-8.789,31.067
0.689,0.078,0.747,-8.850,-13.184,33.569
0.664,0.093,0.743,-10.315,-16.052,34.363
0.641,0.095,0.735,-10.376,-18.005,33.264
0.619,0.090,0.726,-9.338,-18.127,31.006
0.617,0.074,0.722,-7.446,-16.846,28.259
0.608,0.047,0.723,-5.676,-14.954,25.513
0.602,0.045,0.708,-4.333,-12.024,22.644
0.602,0.047,0.701,-3.723,-7.996,20.325
0.610,0.052,0.692,-2.991,-3.235,18.372

1.069,1.787,0.144,43.335,-24.536,-31.860
1.164,1.953,0.112,41.687,-40.405,-15.137
1.181,2.044,0.041,37.903,-54.321,-0.122
1.182,2.132,-0.034,31.799,-61.523,11.414
1.177,2.216,-0.087,23.499,-60.669,18.860
1.167,2.194,-0.146,15.564,-54.443,22.278
1.126,2.171,-0.185,8.484,-45.166,23.071
1.063,2.223,-0.174,3.479,-36.621,24.109
1.006,2.293,-0.174,3.357,-34.607,31.372
0.933,2.308,-0.179,7.935,-40.344,47.363
0.860,2.329,-0.174,13.489,-53.711,70.313
0.712,2.323,-0.143,18.311,-75.378,93.018
0.483,2.217,-0.166,27.466,-102.966,108.154
0.128,2.010,-0.226,39.185,-130.005,106.934
-0.255,1.762,-0.301,51.880,-149.109,86.670
-0.575,1.496,-0.380,66.650,-154.785,48.157
-0.785,1.186,-0.399,83.435,-145.020,-1.587
-0.876,0.854,-0.369,101.868,-123.718,-51.880
-0.855,0.491,-0.283,120.300,-97.656,-96.375
-0.772,0.055,-0.177,137.634,-74.219,-132.202
-0.684,-0.391,-0.082,151.855,-57.922,-159.546
-0.599,-0.828,0.048,161.804,-49.133,-178.467
-0.535,-1.246,0.193,166.931,-43.823,-185.669
-0.445,-1.650,0.342,165.344,-39.246,-175.903
-0.269,-2.034,0.462,156.616,-38.147,-147.034
-0.083,-2.415,0.523,148.254,-42.847,-107.422
0.012,-2.787,0.565,151.062,-50.537,-73.303
0.083,-3.147,0.606,166.565,-52.551,-58.472
0.320,-3.302,0.684,183.350,-49.866,-64.636
0.631,-3.049,0.796,195.129,-52.917,-86.731
0.963,-2.558,0.977,206.909,-63.904,-117.920
1.185,-2.093,1.088,217.102,-81.482,-144.592
1.260,-1.709,1.157,213.745,-99.243,-153.076
1.266,-1.376,1.184,191.406,-109.924,-139.587
1.229,-1.142,1.145,151.428,-110.840,-110.901
1.092,-1.008,1.053,96.680,-100.708,-74.402
0.907,-0.973,0.943,35.645,-78.430,-39.185
0.763,-0.952,0.864,-21.729,-43.823,-14.038
0.724,-0.783,0.828,-65.063,-7.019,-2.808
0.784,-0.620,0.766,-86.792,19.226,3.662
0.591,-0.632,0.576,-92.346,33.142,13.306
0.570,-0.561,0.545,-91.736,46.509,23.010
0.501,-0.387,0.503,-82.886,54.199,30.029
0.592,-0.276,0.519,-64.941,58.044,41.443
0.543,-0.251,0.442,-45.471,54.199,48.889
0.396,-0.243,0.425,-30.579,52.246,52.124
0.411,-0.040,0.659,-19.287,54.993,54.382
0.377,-0.143,0.710,-1.038,49.622,60.730
0.387,-0.315,0.792,13.428,43.457,60.547
0.242,-0.476,0.723,17.090,39.185,52.795
0.132,-0.418,0.755,7.446,46.753,36.316
0.175,-0.259,0.835,-5.798,63.477,18.738
0.329,-0.225,0.846,-15.625,78.125,6.287
0.444,-0.212,0.826,-23.621,87.097,-2.258
0.534,-0.094,0.859,-30.823,91.919,-8.911
0.630,-0.041,0.858,-32.227,89.539,-12.024
0.706,-0.109,0.794,-30.212,82.520,-12.329
0.729,-0.073,0.784,-30.334,75.378,-14.771
0.763,-0.025,0.775,-30.579,67.383,-13.916
0.786,-0.039,0.747,-28.381,57.617,-10.193
0.813,-0.021,0.746,-26.306,47.729,-7.141
0.816,-0.016,0.716,-25.085,37.109,-3.540
0.810,-0.014,0.703,-25.146,26.917,0.732
0.806,-0.006,0.695,-24.719,17.456,3.418
0.813,0.002,0.696,-22.278,9.277,2.014
0.822,0.015,0.709,-16.907,2.502,-1.587
0.834,0.043,0.730,-10.803,-2.258,-3.906
0.831,0.053,0.737,-4.639,-6.592,-3.357
0.810,0.039,0.730,0.549,-9.460,-0.488
0.783,0.034,0.729,4.150,-9.766,2.563
0.773,0.016,0.736,7.141,-8.850,4.517
0.764,-0.027,0.733,10.925,-7.385,4.761
0.750,-0.049,0.727,13.672,-5.005,3.601
0.749,-0.050,0.747,14.465,-2.686,2.930
0.757,-0.057,0.752,14.221,-1.648,3.418
0.758,-0.053,0.756,13.306,-2.502,4.028
0.761,-0.056,0.764,11.780,-4.822,4.395
0.754,-0.057,0.763,10.132,-7.935,3.601
0.733,-0.044,0.759,8.240,-10.803,2.197
0.707,-0.040,0.760,7.263,-12.390,0.854
0.688,-0.058,0.756,6.775,-12.085,0.061
0.674,-0.058,0.757,6.042,-10.376,-0.488
0.674,-0.059,0.755,4.761,-7.812,-0.549
0.683,-0.064,0.755,2.747,-4.883,0.244
0.686,-0.069,0.745,-0.671,-1.709,2.686
0.680,-0.059,0.732,-4.700,1.526,4.883
0.675,-0.045,0.717,-8.179,5.127,5.798
0.672,-0.027,0.701,-10.559,8.362,5.798
0.681,-0.018,0.684,-11.108,11.108,5.920
0.692,-0.015,0.671,-11.108,13.000,6.714
0.696,-0.003,0.673,-10.620,13.367,6.958
0.706,0.013,0.681,-8.850,12.085,6.775
0.707,0.014,0.681,-6.165,9.705,6.958
0.683,0.004,0.665,-4.089,6.714,6.348
0.670,0.018,0.672,-2.380,4.822,4.578
0.669,0.022,0.677,-0.610,3.601,2.991
0.659,0.004,0.664,0.549,2.625,2.380
0.653,-0.004,0.665,0.549,3.906,1.709
0.668,0.002,0.684,-0.427,7.202,0.549
0.703,-0.002,0.699,-1.587,10.193,1.099
0.730,-0.009,0.708,-2.991,11.536,2.686
0.743,-0.009,0.707,-4.944,11.658,3.235
0.745,-0.001,0.694,-6.592,10.864,2.808
0.740,-0.000,0.676,-7.935,9.949,2.136
0.741,0.003,0.655,-9.521,9.705,2.014
0.743,0.014,0.642,-10.986,10.559,1.831
0.750,0.019,0.631,-11.597,11.780,1.648
0.770,0.019,0.625,-11.353,12.878,1.648
0.791,0.024,0.627,-10.132,13.000,1.770
0.813,0.019,0.631,-8.789,11.658,2.075
0.830,0.018,0.633,-7.446,8.728,3.357
0.833,0.023,0.634,-6.714,4.639,5.493
0.814,0.020,0.629,-5.554,0.610,7.874
0.783,0.010,0.621,-5.188,-2.258,10.010
0.751,0.004,0.613,-5.005,-2.869,11.230
0.731,0.000,0.605,-5.188,-0.916,11.536
0.731,-0.005,0.602,-5.920,3.296,11.597
0.745,-0.006,0.597,-6.592,8.301,11.475
0.757,0.008,0.593,-7.324,12.817,11.597

0.893,1.809,0.250,10.498,12.573,-40.100
1.146,2.063,0.303,5.554,4.944,-36.133
1.346,2.380,0.280,-2.686,-17.578,-31.006
1.405,2.712,0.234,-10.376,-52.979,-25.330
1.334,3.117,0.217,-16.907,-97.229,-15.076
1.121,3.345,0.132,-14.893,-148.499,0.183
0.823,3.396,-0.049,-4.150,-200.073,17.639
0.495,3.403,-0.281,5.249,-243.896,32.288
0.193,3.380,-0.536,11.902,-274.841,41.321
-0.029,3.336,-0.779,13.550,-294.006,43.823
-0.217,3.288,-1.015,11.475,-305.359,40.649
-0.413,3.144,-1.235,9.949,-310.913,32.227
-0.623,2.901,-1.393,14.465,-312.317,20.569
-0.835,2.612,-1.495,29.236,-312.683,6.409
-1.037,2.126,-1.488,56.519,-312.866,-11.475
-1.224,1.480,-1.399,94.604,-309.570,-36.987
-1.288,0.608,-1.172,130.737,-294.922,-62.683
-1.256,-0.375,-0.893,145.630,-266.235,-71.594
-1.075,-1.205,-0.538,137.146,-225.952,-70.679
-0.887,-1.801,-0.123,131.409,-172.913,-76.172
-0.505,-2.286,0.497,148.743,-111.328,-80.933
-0.155,-2.921,1.108,185.669,-70.129,-70.374
0.040,-3.650,1.644,229.858,-67.993,-58.228
-0.032,-4.000,1.993,269.653,-97.473,-80.872
-0.311,-4.000,2.149,293.335,-134.460,-125.854
-0.276,-4.000,2.167,292.175,-151.062,-167.419
0.061,-4.000,2.002,260.620,-138.855,-206.238
0.556,-3.354,1.645,202.576,-103.333,-233.826
1.052,-2.330,1.396,133.545,-53.223,-235.046
1.459,-1.322,1.277,79.224,-8.179,-204.224
1.585,-0.639,1.155,51.025,15.564,-149.841
1.559,-0.433,1.120,42.053,21.301,-94.177
1.548,-0.380,1.205,39.063,11.719,-48.218
1.349,-0.345,1.282,35.217,-14.648,-14.526
1.065,-0.440,1.273,29.419,-47.668,11.536
0.503,-0.417,1.151,19.104,-72.083,29.480
0.292,-0.456,0.992,4.211,-77.942,42.542
-0.284,-0.366,0.961,-13.123,-65.430,43.152
-0.405,-0.250,0.869,-26.245,-37.781,45.105
-0.582,-0.306,0.721,-25.024,-9.155,40.222
-0.605,-0.196,0.681,-24.658,22.827,26.794
-0.444,-0.218,0.659,-19.348,53.406,12.512
-0.198,-0.179,0.660,-15.686,72.449,-2.197
0.047,-0.061,0.753,-14.343,73.364,-15.686
0.217,-0.002,0.790,-8.057,56.152,-24.597
0.344,0.012,0.869,1.282,31.189,-27.771
0.416,-0.092,0.865,11.475,5.676,-25.269
0.362,-0.177,0.838,17.029,-11.536,-23.254
0.350,-0.101,0.913,16.724,-16.296,-24.048
0.390,-0.098,0.923,18.616,-16.052,-21.057
0.396,-0.144,0.910,19.836,-12.756,-14.832
0.360,-0.099,0.937,17.456,-5.859,-11.047
0.338,-0.105,0.924,16.296,3.662,-7.568
0.381,-0.106,0.963,14.587,16.357,-5.188
0.451,-0.096,1.009,11.292,25.757,-2.808
0.482,-0.084,1.052,7.263,27.649,1.648
0.472,-0.086,1.068,3.479,22.827,6.958
0.426,-0.055,1.080,0.854,14.343,9.338
0.401,-0.038,1.090,-0.793,4.456,10.681
0.356,-0.103,1.023,-1.099,-6.348,11.841
0.290,-0.075,0.987,-4.333,-14.221,10.071
0.230,-0.047,0.923,-6.653,-18.677,6.104
0.186,-0.017,0.879,-5.920,-18.555,1.221
0.211,-0.009,0.872,-3.540,-14.160,-2.075
0.256,-0.013,0.874,-0.549,-10.193,-2.991
0.275,-0.037,0.869,2.625,-8.911,-3.418
0.271,-0.032,0.879,5.127,-7.568,-5.920
0.270,-0.048,0.900,7.263,-4.028,-8.911
0.286,-0.068,0.930,7.446,2.014,-8.423
0.326,-0.088,0.988,6.897,8.606,-6.165
0.379,-0.129,1.001,6.531,11.963,-4.944
0.418,-0.163,1.010,4.395,11.414,-5.127
0.486,-0.156,1.027,-0.061,7.935,-6.470
0.538,-0.120,1.024,-4.944,0.000,-5.737
0.540,-0.094,1.010,-8.606,-11.230,-2.441
0.521,-0.085,0.991,-8.789,-21.912,1.587
0.479,-0.085,0.960,-7.324,-29.602,6.165
0.426,-0.099,0.948,-5.981,-32.715,10.193
0.387,-0.102,0.944,-4.761,-30.701,13.123
0.359,-0.106,0.947,-4.272,-24.963,15.320
0.357,-0.098,0.958,-4.883,-18.311,17.883
0.348,-0.086,0.972,-6.348,-13.916,20.264
0.343,-0.078,0.977,-7.751,-12.146,21.606
0.326,-0.075,0.978,-8.362,-12.024,22.278
0.303,-0.073,0.988,-9.338,-12.085,22.766
0.302,-0.085,1.000,-10.193,-11.047,23.499
0.315,-0.077,1.011,-11.841,-10.193,24.780
0.344,-0.092,1.026,-14.160,-10.803,27.588
0.334,-0.118,1.001,-16.052,-12.451,29.419
0.281,-0.107,0.965,-17.883,-12.390,28.442
0.245,-0.096,0.935,-20.142,-7.446,27.283
0.265,-0.046,0.939,-22.034,1.099,27.344
0.289,-0.056,0.927,-22.095,9.399,30.396
0.285,-0.071,0.924,-22.827,17.090,34.058
0.309,-0.078,0.934,-24.597,23.437,36.072
0.337,-0.057,0.943,-25.574,26.184,36.133
0.362,-0.039,0.969,-26.367,25.208,35.645
0.380,-0.028,0.968,-26.489,20.447,36.438
0.356,-0.008,0.954,-26.367,13.550,37.964
0.308,-0.013,0.952,-26.367,8.606,39.612
0.254,-0.032,0.955,-25.757,7.324,39.856
0.253,-0.040,0.952,-25.208,10.071,39.001
0.264,-0.052,0.965,-25.146,14.343,38.391
0.259,-0.067,0.976,-25.391,18.677,38.269
0.264,-0.085,0.968,-26.428,23.499,38.208
0.291,-0.094,0.966,-28.931,29.846,37.964
0.331,-0.099,0.964,-32.776,36.865,37.292
0.380,-0.103,0.955,-36.011,41.016,36.133
0.399,-0.063,0.948,-38.025,42.786,33.813
0.436,-0.040,0.918,-37.231,43.762,33.203
0.475,-0.062,0.907,-35.522,44.861,34.790
0.555,-0.017,0.924,-35.767,44.006,37.598
0.592,-0.053,0.930,-36.194,38.696,43.274
0.579,-0.060,0.929,-36.438,28.809,49.133
0.516,-0.053,0.916,-36.743,18.372,54.321
0.430,-0.068,0.886,-36.438,11.414,59.387
0.335,-0.057,0.855,-36.072,11.353,62.561
0.260,-0.005,0.840,-36.560,18.677,63.232
0.237,0.014,0.839,-36.438,31.006,61.768

0.232,2.409,0.378,-20.691,27.405,-22.888
0.310,2.761,0.357,-16.296,5.859,-23.682
0.305,3.133,0.303,-18.372,-31.433,-26.184
0.307,3.467,0.242,-21.545,-82.581,-25.696
0.263,3.665,0.042,-20.752,-141.296,-25.146
0.177,3.914,-0.239,-20.142,-198.730,-26.978
0.078,4.000,-0.538,-21.545,-247.131,-27.100
-0.032,4.000,-0.892,-21.912,-284.851,-23.010
-0.133,4.000,-1.239,-22.278,-310.608,-14.099
-0.275,4.000,-1.548,-19.104,-323.608,-5.371
-0.483,4.000,-1.814,-8.179,-321.472,-0.854
-0.674,4.000,-1.987,12.390,-301.697,-2.136
-0.773,3.621,-2.037,44.128,-268.250,-9.521
-0.898,2.888,-2.026,85.815,-231.750,-21.545
-1.045,1.960,-1.933,131.226,-193.481,-32.410
-1.189,0.955,-1.706,171.509,-146.729,-38.208
-1.261,-0.141,-1.321,195.068,-90.393,-32.593
-1.259,-1.244,-0.839,201.111,-37.292,-11.597
-1.081,-2.898,-0.200,207.397,11.414,0.305
-0.696,-3.707,0.786,212.830,67.078,-20.752
-0.340,-4.000,1.112,235.413,106.201,-40.100
-0.004,-4.000,1.467,270.935,122.559,-76.965
0.262,-4.000,1.946,300.293,106.323,-131.714
0.605,-4.000,2.313,318.970,52.002,-190.552
1.043,-4.000,2.508,309.082,-8.789,-245.361
1.491,-4.000,2.349,266.235,-60.364,-269.714
1.780,-3.086,2.116,209.106,-92.346,-250.671
1.974,-1.997,2.030,149.780,-108.521,-198.669
1.846,-1.070,1.902,93.079,-125.793,-129.639
1.398,-0.388,1.779,48.523,-139.526,-66.895
0.926,-0.135,1.645,28.748,-132.263,-23.315
0.777,-0.066,1.597,23.193,-101.013,1.709
0.531,-0.179,1.389,9.888,-65.735,24.658
0.683,-0.489,1.117,-17.700,-41.504,57.373
0.169,-0.805,1.008,-49.622,-28.076,73.730
-0.128,-0.373,0.793,-84.106,-8.667,61.646
-0.306,-0.502,0.716,-88.562,-5.798,65.918
-0.709,-0.368,0.424,-82.336,-9.216,59.753
-0.759,-0.222,0.271,-70.129,-7.568,48.401
-0.772,-0.236,0.126,-50.720,-6.287,28.015
-0.550,-0.063,0.134,-33.020,3.235,-3.235
-0.319,0.010,0.177,-12.878,12.207,-29.358
0.004,0.014,0.492,2.686,25.879,-41.931
0.383,0.116,0.741,15.930,28.381,-36.377
0.610,-0.293,0.862,29.053,14.221,-15.076
0.536,-0.025,1.083,30.518,-1.831,-15.076
0.517,-0.099,1.099,28.625,-16.846,-4.089
0.416,-0.222,1.100,24.231,-24.475,8.606
0.320,-0.164,1.139,13.916,-20.508,14.526
0.227,-0.199,1.081,3.662,-11.230,18.677
0.103,-0.149,1.024,-6.836,3.052,19.531
0.057,-0.095,1.009,-14.343,21.240,19.165
0.140,-0.043,1.001,-16.968,35.767,18.311
0.281,-0.023,1.008,-16.907,38.391,19.531
0.253,0.037,0.982,-13.977,25.940,18.921
0.184,0.078,0.974,-7.629,7.996,18.433
0.118,0.090,0.969,1.709,-8.362,17.700
0.085,0.042,0.970,10.498,-21.362,17.273
0.044,0.016,0.989,16.968,-31.616,13.794
0.016,0.019,1.005,21.545,-38.208,7.385
-0.000,0.020,1.008,24.292,-40.222,0.671
-0.011,0.000,1.008,24.475,-37.598,-2.991
-0.011,-0.023,1.013,21.912,-30.518,-4.944
0.029,-0.053,1.028,17.456,-20.447,-6.653
0.129,-0.052,1.051,11.292,-11.108,-7.751
0.224,-0.051,1.068,5.493,-6.897,-7.996
0.278,-0.048,1.080,2.441,-7.935,-7.568
0.287,-0.031,1.080,0.610,-11.719,-5.371
0.239,-0.043,1.046,-0.061,-15.259,-1.404
0.207,-0.058,1.014,-1.099,-13.062,3.479
0.176,-0.057,0.991,-3.235,-6.531,7.385
0.148,-0.062,0.982,-6.287,2.075,9.766
